id,value
1840433,433
1646587,587
2752880,880
864962,962
4721839,839
1561761,761
2607283,283
1422730,730
4311856,856
2073188,188
3107920,920
2984312,312
2974210,210
4885628,628
4505380,380
3695618,618
3850292,292
783287,287
1050879,879
2228376,376
812068,68
1285679,679
2502280,280
4360949,949
1172839,839
332535,535
1179213,213
2850016,16
786710,710
1838566,566
4321411,411
1334255,255
1584446,446
1313358,358
1823074,74
3403680,680
3539535,535
3719435,435
701771,771
1173762,762
1453124,124
2871244,244
2252442,442
1179268,268
100274,274
2173435,435
3743180,180
1047790,790
400088,88
3850817,817
2234166,166
573162,162
4293785,785
4794749,749
3735932,932
1667645,645
1442706,706
3608227,227
1785953,953
2581760,760
3961702,702
4888716,716
1668451,451
1777497,497
4985707,707
4460502,502
493834,834
3543649,649
3110767,767
3309516,516
441468,468
4168249,249
2383155,155
160718,718
4732354,354
1673768,768
4578253,253
4612616,616
4156591,591
380424,424
2884157,157
4101622,622
3161720,720
942050,50
1273329,329
4045932,932
3151492,492
134319,319
1190307,307
4865949,949
134760,760
4828696,696
2306557,557
2628905,905
911080,80
775883,883
2598391,391
3682146,146
2440805,805
222095,95
125600,600
1019437,437
4388739,739
3793932,932
2739113,113
4435145,145
3153562,562
2560050,50
1686728,728
3657686,686
4512390,390
3587552,552
4658100,100
2673078,78
1775971,971
1842596,596
4756737,737
3886598,598
2912011,11
1014525,525
4497802,802
3726443,443
1522448,448
2454131,131
1738946,946
4143826,826
4222434,434
3039422,422
714861,861
3281655,655
3131869,869
4280981,981
4227825,825
168379,379
280216,216
2956394,394
1722242,242
2722889,889
499612,612
1821219,219
4937208,208
4455071,71
1823905,905
3341665,665
4354055,55
576920,920
3495408,408
3347106,106
838385,385
2323542,542
1877627,627
2162783,783
2272854,854
4005965,965
4692505,505
913252,252
711478,478
2285111,111
4287471,471
1333660,660
824195,195
356395,395
3411964,964
1486761,761
2840725,725
3668888,888
1307275,275
4095032,32
2983422,422
169175,175
4951331,331
1355076,76
4406818,818
327456,456
3211179,179
3714043,43
4183597,597
1931503,503
3972470,470
942048,48
4689401,401
4474688,688
3818271,271
1047963,963
1223948,948
853589,589
2343020,20
4123912,912
2567723,723
817210,210
2021190,190
1946968,968
3465457,457
3911125,125
478291,291
4199897,897
1247047,47
3848406,406
3197752,752
2156747,747
737027,27
3184905,905
3240612,612
4059121,121
1425166,166
2960705,705
681933,933
3080618,618
2432871,871
562340,340
4020137,137
3658046,46
1711947,947
54672,672
3472249,249
2057586,586
2576256,256
1999390,390
1144813,813
785508,508
4455839,839
3234819,819
129171,171
2709112,112
1239861,861
1657763,763
15959,959
1349986,986
706093,93
3266737,737
1946411,411
4292714,714
2298569,569
4403115,115
4811577,577
938285,285
4096432,432
4591827,827
2559816,816
4582192,192
3963871,871
780836,836
1028814,814
4377883,883
3525785,785
1918656,656
3398553,553
3963824,824
3793927,927
1238513,513
1962834,834
171883,883
3401784,784
1540372,372
4964070,70
4054535,535
1042128,128
1187456,456
3323800,800
2981693,693
4954422,422
992369,369
4688149,149
1798920,920
72931,931
2990707,707
1181706,706
3990124,124
2311347,347
1828649,649
2931176,176
4670386,386
1192780,780
3837157,157
3709663,663
717657,657
1401111,111
1462007,7
4856656,656
490962,962
491411,411
41620,620
4747134,134
542868,868
4229422,422
164162,162
4512841,841
1770647,647
1752196,196
1948907,907
2567666,666
1299704,704
2305900,900
1249997,997
877501,501
2654579,579
915091,91
1896341,341
1634305,305
1580075,75
4927424,424
3206577,577
2819269,269
2510313,313
1396437,437
1855030,30
3495609,609
1877392,392
52242,242
4210890,890
2314263,263
3080305,305
4922875,875
2915420,420
3849712,712
4387335,335
2623439,439
678309,309
2108009,9
1965503,503
3000262,262
734000,0
2286435,435
2708612,612
1041976,976
4521301,301
304901,901
2452509,509
4819249,249
366383,383
3582293,293
4774272,272
2142870,870
976577,577
4340782,782
4513377,377
2492907,907
1092756,756
4123756,756
2163816,816
941123,123
350464,464
1498016,16
2823201,201
2127153,153
2231618,618
4117079,79
4538404,404
588931,931
2684158,158
4578474,474
3152972,972
181481,481
2601101,101
2237330,330
1904708,708
1771868,868
4443518,518
3650049,49
465272,272
4914621,621
666410,410
635810,810
3121306,306
1712094,94
2482188,188
1275792,792
3570574,574
2730424,424
1486456,456
1514094,94
802033,33
3617305,305
2915239,239
3790884,884
3106016,16
1758005,5
3078333,333
589706,706
3116315,315
4775034,34
2323160,160
3397689,689
4681024,24
649803,803
3898955,955
1934930,930
3475302,302
901566,566
2208900,900
1173752,752
452198,198
3899714,714
2341404,404
3646693,693
2706759,759
873623,623
2825894,894
1913100,100
2540425,425
4464143,143
2285134,134
699105,105
4474745,745
4210380,380
1893032,32
2125917,917
1757000,0
1566883,883
2784441,441
1717575,575
4377257,257
3190826,826
1370219,219
729621,621
3358981,981
2891706,706
1065294,294
588281,281
1302528,528
3461197,197
3000525,525
1648687,687
3492145,145
1726676,676
2581020,20
1068864,864
4145368,368
3421639,639
4484745,745
4084951,951
1317180,180
2315998,998
4115378,378
3351280,280
258654,654
575955,955
3963266,266
619714,714
743483,483
41900,900
3362372,372
3260005,5
4496150,150
4954144,144
1781130,130
3447082,82
4757854,854
3438408,408
2621783,783
3842819,819
4632686,686
669185,185
4805848,848
1366347,347
2360603,603
4020769,769
1236348,348
1130820,820
3480104,104
3777805,805
2828586,586
4779087,87
322336,336
3280983,983
3892180,180
4069601,601
722408,408
2131587,587
2553701,701
4165938,938
2434976,976
2807903,903
4645308,308
877860,860
4826815,815
841667,667
4417066,66
1057697,697
4542240,240
3528744,744
1026821,821
3799077,77
3750326,326
1165029,29
91355,355
1893966,966
3263509,509
1592853,853
4769585,585
286777,777
2513807,807
1966480,480
2603939,939
970054,54
3961563,563
4532676,676
3817966,966
1011287,287
2181883,883
4038325,325
1871861,861
2127792,792
1344544,544
3041826,826
1333412,412
822896,896
3935217,217
3667191,191
4141025,25
4807303,303
647299,299
784192,192
1011012,12
1853969,969
1036765,765
1522952,952
4779089,89
4922001,1
391692,692
2159013,13
2147180,180
4505504,504
2107659,659
3729554,554
3517091,91
4573432,432
4379061,61
3786237,237
637589,589
1426933,933
4839890,890
4095833,833
2904778,778
117945,945
3122065,65
2894230,230
1362968,968
3811227,227
2389036,36
1692620,620
2066827,827
2270569,569
4169200,200
1539717,717
1324240,240
93369,369
1043112,112
1854014,14
4402403,403
991003,3
4975291,291
455250,250
3455238,238
1458191,191
4356831,831
412136,136
3132604,604
152833,833
780704,704
18439,439
1398315,315
4378650,650
2409989,989
3379726,726
2513756,756
1308332,332
112362,362
1774856,856
3435385,385
4541368,368
1127893,893
4222204,204
4352924,924
4548879,879
462314,314
623104,104
4397001,1
1312522,522
1070007,7
958191,191
406940,940
2619947,947
4287773,773
3807242,242
4289978,978
1824736,736
6953,953
1383183,183
4808224,224
651530,530
635967,967
1638188,188
2952088,88
459269,269
2016293,293
3178127,127
4136744,744
3180987,987
3867266,266
1573429,429
3363183,183
1622904,904
2117925,925
3782614,614
4436648,648
3542060,60
1235450,450
2989081,81
4521559,559
300791,791
2148131,131
3588219,219
4504259,259
2903382,382
159350,350
1100889,889
861908,908
4011506,506
1743110,110
3596926,926
1314142,142
2372784,784
1340233,233
121230,230
2881507,507
1390091,91
629621,621
1585865,865
3902055,55
2682786,786
4266033,33
4336158,158
244351,351
808625,625
958694,694
1654418,418
4649825,825
907258,258
3005122,122
3218207,207
2391012,12
2954040,40
233700,700
3384554,554
3320822,822
420481,481
4284314,314
3975260,260
1451275,275
4597320,320
405146,146
3939869,869
4132255,255
2730013,13
327862,862
3788821,821
4368182,182
955345,345
3030635,635
1004932,932
4724062,62
2462942,942
2178625,625
771706,706
1958023,23
3411894,894
2788471,471
3747254,254
712696,696
200349,349
804203,203
4100775,775
1028740,740
2188470,470
66485,485
4174216,216
2739678,678
3309048,48
4093283,283
1040862,862
1222512,512
421150,150
3262820,820
3311028,28
1134017,17
2185067,67
4488483,483
27939,939
147407,407
1637532,532
779513,513
4780689,689
3596323,323
2335966,966
4880854,854
4963461,461
2885868,868
1885880,880
4754128,128
2949023,23
4596814,814
1049762,762
1086143,143
3479676,676
3259020,20
2388450,450
804941,941
4847523,523
1783538,538
2045983,983
879237,237
2726216,216
4879924,924
3503005,5
4404567,567
3128901,901
398760,760
3258529,529
2411640,640
4516543,543
4601802,802
4128148,148
3691797,797
4786306,306
928943,943
4521485,485
777537,537
3683339,339
4844395,395
3825921,921
4255050,50
2337265,265
4582051,51
1330829,829
3948727,727
1519357,357
4324555,555
1132557,557
2897523,523
3596873,873
2456321,321
3725695,695
263296,296
2168958,958
1775364,364
2113015,15
3230437,437
955412,412
853147,147
3077039,39
3704594,594
4181047,47
1905203,203
1199734,734
2324294,294
4293638,638
1692834,834
1430716,716
4295396,396
4406510,510
233889,889
499094,94
1299729,729
802866,866
1452528,528
1694322,322
3886240,240
4120495,495
1463900,900
114508,508
4346139,139
4481583,583
4694436,436
1855708,708
3613525,525
3234906,906
437071,71
1886261,261
2536062,62
2514238,238
4023770,770
2327628,628
2605203,203
171084,84
1758258,258
2484529,529
795794,794
2608218,218
244458,458
125389,389
727453,453
1567534,534
3365943,943
3576165,165
585913,913
3500683,683
4139201,201
2453822,822
4412133,133
835843,843
3486455,455
1350836,836
2078310,310
2986865,865
1344121,121
4615785,785
2832346,346
2120321,321
3789593,593
4742505,505
1178529,529
2039208,208
2265312,312
3792324,324
3538976,976
3949210,210
1248215,215
2393448,448
4800412,412
4508067,67
3818400,400
2340335,335
2973783,783
2963936,936
813835,835
3594642,642
4382028,28
1690346,346
4671122,122
523341,341
3727703,703
1095641,641
849695,695
2260438,438
782983,983
1483423,423
4426637,637
3923129,129
247939,939
1001350,350
3065728,728
446432,432
386976,976
28937,937
1088028,28
105352,352
4326732,732
3603151,151
3019920,920
3536576,576
4580261,261
2470331,331
1726506,506
913121,121
314132,132
3065753,753
1303863,863
3574351,351
1032700,700
4000177,177
4119737,737
3404112,112
2621291,291
544970,970
788187,187
4632833,833
1362902,902
4570878,878
2099780,780
1369345,345
3571826,826
4187347,347
1487115,115
3176118,118
118706,706
4218857,857
1128337,337
4038625,625
4679177,177
73447,447
2828831,831
2108012,12
4089865,865
4652426,426
309289,289
1429465,465
4285648,648
2122637,637
4238514,514
447482,482
4167809,809
4800524,524
2371839,839
3171485,485
135383,383
345282,282
4516086,86
1012622,622
2656953,953
942144,144
3036169,169
1720333,333
1957298,298
999656,656
2264391,391
1675823,823
2399000,0
3042281,281
638565,565
3385647,647
2719813,813
716018,18
3732858,858
3023198,198
4668742,742
3089847,847
3782898,898
1849521,521
4452337,337
3045458,458
287477,477
2749255,255
774748,748
1999940,940
4313815,815
1893595,595
2046463,463
2635159,159
4148045,45
3947623,623
578121,121
2780208,208
4840617,617
394346,346
4911857,857
3037594,594
4497606,606
3816093,93
3585181,181
2167606,606
2528507,507
1703054,54
1402093,93
3577093,93
4937046,46
4515928,928
4179396,396
2525756,756
4789557,557
2185669,669
2505795,795
2368393,393
838838,838
198026,26
952234,234
4346044,44
2832737,737
1251386,386
2424015,15
2739809,809
1381155,155
3601229,229
4014224,224
2614641,641
1166522,522
1493438,438
3155810,810
774611,611
2520351,351
59272,272
1102302,302
666419,419
1069638,638
1464793,793
1437698,698
1510702,702
368987,987
2911011,11
2630647,647
680910,910
2964031,31
4685847,847
4621394,394
4759850,850
3498025,25
3545001,1
1888666,666
3560332,332
660503,503
557694,694
2985323,323
4457427,427
1660977,977
4861876,876
3968755,755
1744396,396
4330221,221
2868353,353
2042037,37
980543,543
798599,599
1988317,317
4187731,731
3667846,846
3100489,489
4452380,380
4702129,129
1396860,860
2536351,351
705686,686
3798240,240
2593509,509
2510632,632
4013007,7
3801558,558
875440,440
3894522,522
4097278,278
4515579,579
4010585,585
734085,85
882694,694
1255565,565
4735044,44
660916,916
1379828,828
3255359,359
3016746,746
3130338,338
1981796,796
1251723,723
1465855,855
3735293,293
3957694,694
2827302,302
3170348,348
592172,172
999061,61
4870369,369
3061284,284
4324835,835
2594199,199
2034074,74
3022735,735
1276540,540
3289484,484
2840273,273
430598,598
1977134,134
1733360,360
2057172,172
2876576,576
3337477,477
3343898,898
4958841,841
1267846,846
2770116,116
2861065,65
2743162,162
782776,776
615414,414
1831266,266
943120,120
4511795,795
1280540,540
4725971,971
3105468,468
2602660,660
217075,75
4902366,366
3485628,628
1647637,637
4954695,695
4772647,647
1908264,264
3689599,599
4283497,497
2244850,850
4066585,585
1116205,205
2704162,162
1218305,305
3516275,275
3156668,668
1783647,647
435953,953
3838812,812
1692998,998
1694625,625
4611077,77
13541,541
576806,806
4282333,333
2486751,751
1452170,170
131552,552
3364302,302
2185944,944
1964660,660
2841521,521
4846080,80
1025026,26
968447,447
2812401,401
4839978,978
2366133,133
638434,434
3154697,697
1888631,631
2196162,162
1253255,255
785415,415
3313102,102
3752766,766
4545689,689
1682822,822
4035612,612
3067603,603
1348353,353
90517,517
1128973,973
179811,811
4473095,95
5369,369
4408384,384
3593770,770
4241585,585
1643906,906
3840905,905
3162519,519
846850,850
4349194,194
4386162,162
1877041,41
4195837,837
3343922,922
533560,560
485369,369
1061088,88
3580667,667
1272189,189
2420405,405
2996018,18
811422,422
2162623,623
1310429,429
1061341,341
2202406,406
506542,542
3439742,742
2421877,877
45491,491
4508445,445
226404,404
1452749,749
2352882,882
2569242,242
2727338,338
2464930,930
2025159,159
211939,939
143603,603
1970939,939
1157758,758
466492,492
4816839,839
1598710,710
3906406,406
2894128,128
3782461,461
414104,104
4314658,658
4421579,579
2054660,660
3777754,754
479940,940
3588568,568
399076,76
215509,509
771070,70
4052974,974
3239800,800
4302100,100
2663875,875
301335,335
3890767,767
4117321,321
4248972,972
2189466,466
3152170,170
1629405,405
2951283,283
4742348,348
4763480,480
2584483,483
361269,269
2240774,774
2576589,589
3224754,754
2479390,390
4872741,741
1512250,250
4620269,269
1772702,702
2969948,948
4116973,973
3103264,264
2543059,59
250591,591
3324571,571
1399769,769
217665,665
3465281,281
3959114,114
3287575,575
4044130,130
337607,607
284998,998
3875661,661
3725422,422
4136503,503
286175,175
3370459,459
2514548,548
49149,149
3710632,632
3622465,465
2608996,996
402247,247
893279,279
3369018,18
4464063,63
3074876,876
1220946,946
4268105,105
4997230,230
3718153,153
1600137,137
2647931,931
2803523,523
2762379,379
3156497,497
898991,991
85978,978
3511683,683
1827931,931
4521267,267
3388058,58
1140810,810
2448192,192
4660750,750
1452530,530
2550573,573
2527466,466
3695824,824
2606404,404
2862571,571
248017,17
3722957,957
1305920,920
1138139,139
2429743,743
3178111,111
4675113,113
3953727,727
3983445,445
4355706,706
3490420,420
4174999,999
2825817,817
3149632,632
1709936,936
1143468,468
4576453,453
4880238,238
1795756,756
84064,64
3080502,502
2291158,158
1682301,301
4270874,874
1568097,97
3934612,612
2902634,634
1838441,441
1759058,58
1602881,881
3257207,207
3861765,765
4787105,105
4646600,600
1082417,417
4237755,755
1041789,789
658254,254
1725898,898
673715,715
2772952,952
2010710,710
2995058,58
1269601,601
3353843,843
4618631,631
4189231,231
593463,463
2013610,610
1070133,133
4163733,733
3266071,71
3615577,577
2597039,39
1023618,618
4188422,422
4579651,651
162836,836
889333,333
2713796,796
335071,71
2634708,708
720152,152
2121078,78
506570,570
880965,965
1480463,463
4528841,841
587142,142
2536551,551
3662602,602
561062,62
2455256,256
327514,514
2508770,770
3225378,378
116790,790
2291718,718
3442797,797
765767,767
457935,935
508779,779
2386099,99
1721806,806
3043396,396
3176787,787
314626,626
1635338,338
2743839,839
3550873,873
1387237,237
904799,799
217408,408
4536804,804
384376,376
4510493,493
2379274,274
3068009,9
3248687,687
1324380,380
4689427,427
3550125,125
2506466,466
734720,720
2981793,793
1670399,399
1573440,440
181874,874
2511507,507
2048720,720
3129305,305
2723605,605
1744300,300
4980701,701
1047895,895
2959381,381
304227,227
4344021,21
834659,659
3102574,574
495764,764
1137281,281
224104,104
1243471,471
2421791,791
4709256,256
4033891,891
1283773,773
4008506,506
3929550,550
2047761,761
2617302,302
4341199,199
1893990,990
3605271,271
2528806,806
3064279,279
28818,818
3754654,654
967455,455
3306316,316
1836159,159
3202575,575
1740162,162
4542002,2
2997052,52
57037,37
4691698,698
715256,256
2246503,503
1112923,923
2765095,95
235311,311
426352,352
2874717,717
2669476,476
4310361,361
1471341,341
2402576,576
2363894,894
4712496,496
3343120,120
1238075,75
2511170,170
1906931,931
2874577,577
1032367,367
397134,134
2117311,311
3801770,770
4199413,413
3849349,349
3342816,816
1964407,407
2956028,28
4397816,816
2704837,837
4135035,35
4373018,18
2186126,126
1035566,566
2602349,349
1819986,986
4556298,298
4901453,453
1652192,192
