id,value
1550134,134
2923258,258
159293,293
421910,910
1934355,355
492366,366
828790,790
4065024,24
4278969,969
1200177,177
1112814,814
214193,193
4652409,409
741739,739
4723248,248
4883807,807
3547269,269
1495909,909
1199614,614
2226544,544
4662766,766
3300352,352
4929235,235
173599,599
3789249,249
2321539,539
322882,882
4773048,48
469980,980
3092811,811
2002239,239
1886254,254
2553780,780
70811,811
2796360,360
1755853,853
1651547,547
1538198,198
77406,406
1454942,942
3211637,637
3266495,495
3096463,463
3323614,614
1074315,315
1090243,243
3790870,870
1920249,249
973091,91
483395,395
1286430,430
2909640,640
4882768,768
1332146,146
3929232,232
2385985,985
1638711,711
4335305,305
4633699,699
3172835,835
2909837,837
746445,445
459773,773
248128,128
1743366,366
3069943,943
825153,153
3103539,539
1957039,39
2585198,198
4000366,366
3714934,934
2594229,229
999119,119
4228019,19
1560016,16
3154492,492
2717471,471
993451,451
1682860,860
2047559,559
4741898,898
815836,836
2393707,707
1230149,149
3739147,147
1510750,750
4434562,562
4898832,832
2880773,773
4852708,708
1942307,307
3617994,994
2042547,547
3650325,325
122814,814
275609,609
2026377,377
4914158,158
1364114,114
183993,993
2415512,512
3761738,738
4103441,441
3838716,716
3246101,101
3146918,918
4297150,150
731213,213
652453,453
951372,372
1552915,915
420808,808
4253118,118
4704691,691
3172656,656
3357773,773
223642,642
2384425,425
1898124,124
868527,527
243539,539
2804029,29
3663489,489
2110864,864
1852549,549
1312895,895
6931,931
2832152,152
419590,590
1357854,854
795580,580
3228407,407
4137161,161
1293699,699
2190812,812
3121266,266
1502673,673
2970515,515
1704403,403
4825675,675
4500514,514
3419875,875
2717571,571
2054446,446
3357899,899
1659286,286
1797036,36
10678,678
2181113,113
4995531,531
828828,828
3876748,748
1112879,879
4503388,388
3225580,580
3292973,973
2383503,503
1203661,661
4470711,711
3094667,667
550830,830
3251046,46
4821619,619
233831,831
501605,605
1079882,882
1562359,359
3900910,910
3478336,336
3542895,895
3426186,186
1008862,862
912674,674
398033,33
1221814,814
196296,296
3889102,102
4635956,956
3736853,853
3095010,10
3764359,359
1375251,251
486791,791
4743454,454
1364588,588
1599758,758
3480935,935
212123,123
382258,258
4851807,807
1663812,812
2154063,63
1586797,797
4411816,816
1899464,464
4793117,117
2785257,257
2580126,126
3539257,257
1757875,875
1555598,598
1596800,800
2452304,304
3938912,912
1003025,25
179885,885
3080830,830
708250,250
1079562,562
3383289,289
3797997,997
1765670,670
296070,70
822546,546
777802,802
2095717,717
135446,446
433893,893
4519764,764
2918001,1
3990500,500
233808,808
2760500,500
1431477,477
2161089,89
3608167,167
839663,663
3532793,793
2975060,60
4249904,904
4820688,688
226386,386
4582987,987
3203454,454
4811699,699
1062946,946
1454267,267
2442578,578
677475,475
106877,877
3910102,102
3757025,25
220077,77
4837255,255
2612697,697
102364,364
1157611,611
4767111,111
1234766,766
3105968,968
3302626,626
2782228,228
2590952,952
1343780,780
4089806,806
35032,32
2687632,632
4632752,752
1771259,259
2824772,772
3770232,232
4938983,983
3873254,254
2452544,544
4459796,796
684430,430
522846,846
566031,31
4693571,571
291198,198
4552480,480
1828893,893
4993622,622
2927559,559
2371715,715
1403565,565
3557035,35
4991358,358
3223787,787
3834459,459
2123534,534
2707185,185
4366786,786
1763231,231
1510815,815
3467175,175
8492,492
2057209,209
2712560,560
3301525,525
3843397,397
4543289,289
3475002,2
3790067,67
897131,131
2968092,92
4516222,222
1060374,374
675026,26
3260549,549
4525264,264
3069608,608
585072,72
2461473,473
2799516,516
312740,740
3560487,487
1021042,42
3532837,837
2533528,528
432654,654
540902,902
820106,106
4710057,57
2907106,106
4171012,12
3187509,509
1099288,288
2368839,839
2322606,606
2621230,230
4566792,792
618094,94
1978299,299
510762,762
2791002,2
4651413,413
4863985,985
1275131,131
1839159,159
1402060,60
2487086,86
1142817,817
2241047,47
425983,983
49983,983
4087865,865
3351503,503
3402157,157
1571324,324
1862913,913
4170739,739
3736290,290
2527950,950
2034249,249
3337887,887
2677779,779
4444969,969
183694,694
1282679,679
1050269,269
436933,933
4524139,139
3428483,483
909457,457
4726126,126
4086441,441
2680675,675
1933529,529
4150197,197
4339407,407
3592437,437
3230600,600
1369032,32
1129464,464
2792386,386
3160064,64
2115715,715
4447383,383
1841550,550
743661,661
582407,407
345039,39
1109395,395
796551,551
2992070,70
3894612,612
2211856,856
4909696,696
878369,369
4898893,893
214275,275
2124305,305
3692936,936
1202217,217
2663994,994
956466,466
3729159,159
2673417,417
2860979,979
583094,94
4707948,948
4760322,322
3899641,641
2694849,849
469329,329
1252153,153
2158673,673
1209142,142
254142,142
4296976,976
2349731,731
675882,882
5197,197
2340454,454
2596395,395
1372158,158
2125487,487
4130872,872
3379285,285
1426481,481
3384760,760
2341602,602
2413360,360
372853,853
779276,276
3470794,794
3974102,102
2749359,359
2065644,644
2858430,430
1679207,207
4520736,736
4018887,887
4122441,441
2887792,792
3446766,766
4395151,151
3952792,792
4724542,542
4528828,828
2606268,268
3352063,63
3854528,528
861070,70
3689678,678
947410,410
2623333,333
1410913,913
4103431,431
2520933,933
4445598,598
2026627,627
3858523,523
4511474,474
2376371,371
2826576,576
54404,404
2842159,159
917597,597
715684,684
909882,882
2632925,925
1828305,305
1642706,706
3407755,755
1936400,400
4407852,852
4018467,467
3859575,575
3370121,121
2806079,79
1169275,275
4411876,876
2006845,845
3741359,359
4482436,436
805585,585
3305255,255
3722074,74
1176937,937
2889851,851
4077024,24
2691354,354
4657242,242
169138,138
3939024,24
4288139,139
3453813,813
2475995,995
1816747,747
1872108,108
3128629,629
594291,291
3415225,225
4115897,897
3319304,304
2418446,446
2420694,694
1634973,973
4651544,544
4483064,64
4502584,584
1691520,520
1627732,732
4515469,469
4044962,962
3535465,465
3517659,659
4547209,209
2271547,547
1256671,671
2735217,217
2586918,918
2748364,364
1481464,464
1287453,453
2463182,182
2613005,5
3958490,490
3117191,191
4406600,600
1174075,75
4038705,705
3923307,307
2146231,231
25106,106
1801271,271
4751137,137
4975709,709
3204671,671
3631298,298
3037506,506
1523216,216
192916,916
4422952,952
3589772,772
4831337,337
3818568,568
2869295,295
1678958,958
4611704,704
1617986,986
884688,688
1110298,298
2512086,86
2509603,603
3384846,846
3812897,897
58276,276
369413,413
3771759,759
1201772,772
417384,384
2186732,732
4121836,836
2487687,687
4067732,732
4720651,651
1361560,560
1609120,120
2158043,43
3090951,951
4852226,226
3815710,710
2684686,686
3383760,760
2990810,810
1514884,884
1578483,483
3157784,784
1146451,451
2209646,646
574306,306
1558424,424
4943114,114
3054817,817
4759114,114
4549364,364
1639971,971
693982,982
3574098,98
4169603,603
833060,60
3256633,633
3432395,395
1687279,279
1075240,240
4533510,510
4053736,736
4792990,990
2880612,612
4071314,314
4764538,538
505485,485
736631,631
2742525,525
22663,663
3588901,901
1744349,349
1136831,831
1951607,607
4437389,389
401137,137
420840,840
3008741,741
211008,8
4876287,287
2558679,679
29592,592
2850945,945
1758604,604
2797058,58
3633864,864
4753087,87
2954200,200
1099665,665
2639840,840
1466455,455
4998232,232
1420606,606
3189660,660
3666563,563
1553045,45
1001346,346
3722836,836
4895522,522
1967729,729
3921849,849
2162921,921
4727078,78
748960,960
2539994,994
1406034,34
2102141,141
942413,413
683587,587
1073554,554
4809569,569
911069,69
2439674,674
715705,705
1743257,257
1631179,179
4399066,66
311019,19
816541,541
2388520,520
3131637,637
1077531,531
3198788,788
1769763,763
677736,736
2153206,206
2255472,472
1377541,541
411117,117
3317183,183
4735552,552
4305110,110
2016454,454
1989271,271
1798373,373
4613976,976
2933528,528
4494868,868
3610410,410
1073268,268
3108350,350
1821488,488
3069723,723
3677740,740
2197961,961
3324578,578
1641830,830
4774276,276
2660618,618
1204295,295
567031,31
2701056,56
175304,304
1973087,87
3212384,384
1289904,904
705703,703
1066159,159
506092,92
863974,974
770648,648
3780381,381
874153,153
3183385,385
2820213,213
4021202,202
2007441,441
350165,165
3147631,631
3146971,971
2014385,385
461739,739
3601499,499
3499059,59
510840,840
655605,605
2417455,455
3633949,949
621420,420
961206,206
3105028,28
1747952,952
3747944,944
2263512,512
4831348,348
2554097,97
3054666,666
3208545,545
1186419,419
2597991,991
3277290,290
4401418,418
1106574,574
4019973,973
1941346,346
2026182,182
4503286,286
3163044,44
1757725,725
2289847,847
2793314,314
2186192,192
1541096,96
4852166,166
2290242,242
1152703,703
3841761,761
355054,54
269833,833
2601335,335
2039859,859
2586896,896
862629,629
401870,870
4317830,830
570957,957
2184922,922
523564,564
3762366,366
370711,711
4378509,509
2138808,808
2660708,708
1039022,22
3219372,372
1925971,971
2607559,559
1421160,160
71648,648
4741776,776
2776904,904
2141131,131
3728467,467
4635475,475
3342083,83
3672620,620
1030609,609
3881904,904
1748159,159
728108,108
3287154,154
3576571,571
3554422,422
820676,676
277452,452
4392437,437
123768,768
1430130,130
2974349,349
518079,79
3737700,700
1668799,799
2106917,917
1400124,124
4866281,281
1612547,547
4427527,527
783448,448
3921280,280
2823121,121
615100,100
2972509,509
4200327,327
1122448,448
2175026,26
998069,69
2957316,316
472162,162
4994546,546
1492774,774
1293166,166
736934,934
1713840,840
2650191,191
1498093,93
2639283,283
2865913,913
605907,907
3896307,307
1771068,68
3796518,518
4068654,654
4150280,280
3672887,887
112010,10
1499836,836
3979939,939
3795732,732
4253217,217
1944410,410
1045088,88
2076277,277
2886243,243
911578,578
3883336,336
1885966,966
1435066,66
289448,448
688683,683
4000757,757
4142572,572
2199890,890
3796170,170
2311057,57
3350868,868
4805735,735
591422,422
2875090,90
2076849,849
35116,116
3159961,961
1964516,516
3630918,918
4038950,950
4651378,378
3838817,817
1273431,431
2101674,674
4703174,174
1701570,570
1870604,604
2722674,674
2886995,995
2374994,994
4778538,538
1272342,342
2769398,398
3379106,106
2499776,776
539308,308
3204640,640
4301488,488
2314736,736
2019049,49
3324766,766
818288,288
1947314,314
4088748,748
524618,618
691922,922
928851,851
3055736,736
4192680,680
1031215,215
2370475,475
2749411,411
4230403,403
3988667,667
894515,515
105913,913
1191851,851
409982,982
296505,505
317465,465
2065791,791
1886179,179
3021751,751
3720608,608
4093028,28
2393032,32
2496376,376
3153457,457
3106917,917
104057,57
1535171,171
4665805,805
3451649,649
1972530,530
4758368,368
3862709,709
1636098,98
2857424,424
235509,509
907535,535
4638508,508
4656264,264
3609904,904
1123280,280
2248684,684
3646293,293
3215327,327
675287,287
3592743,743
875681,681
3598422,422
4947237,237
1295881,881
4492345,345
1051435,435
2441114,114
2509367,367
3309239,239
1878954,954
1615120,120
4618390,390
59408,408
1985073,73
69661,661
1330866,866
2635080,80
1981694,694
4892576,576
245962,962
618676,676
3014773,773
3794369,369
4376034,34
1398211,211
4801974,974
253127,127
3026265,265
3235870,870
3021300,300
4951807,807
911875,875
4595198,198
1879294,294
2592243,243
132631,631
3482212,212
1509530,530
1993934,934
1904440,440
1256857,857
1200806,806
2092099,99
846446,446
2182122,122
4352585,585
3758743,743
1816725,725
2456231,231
1958634,634
4102541,541
3650077,77
1289159,159
4051765,765
1838078,78
805885,885
2511227,227
1515819,819
820985,985
2691599,599
226155,155
4132971,971
4828607,607
4782267,267
2454528,528
1261075,75
1151090,90
1913544,544
3087218,218
2683816,816
171296,296
3201203,203
3898709,709
3712956,956
3909562,562
1080392,392
1550023,23
632704,704
4787715,715
3716781,781
3032484,484
1094021,21
803317,317
1631538,538
2111709,709
3725763,763
4866992,992
46748,748
1844329,329
140762,762
1235903,903
4905906,906
1764317,317
3612239,239
1800077,77
1394985,985
1927292,292
3413105,105
2314878,878
4300296,296
4162798,798
1212239,239
3424897,897
1064162,162
3997106,106
287244,244
2660090,90
4940058,58
1949021,21
2368890,890
3798036,36
3706411,411
656580,580
2310369,369
1166631,631
2463338,338
3189502,502
2016587,587
1273031,31
3784940,940
4741259,259
4823269,269
331944,944
1256883,883
3810566,566
3433767,767
4883743,743
2451708,708
4686635,635
4324402,402
2354143,143
3772494,494
4565722,722
2683035,35
2734905,905
4312576,576
4159817,817
722588,588
4539541,541
4248544,544
4954697,697
4700263,263
1469147,147
701527,527
4956454,454
3179565,565
1293321,321
3492859,859
4533484,484
3670312,312
4924735,735
3098218,218
1237593,593
1014067,67
2912764,764
4073868,868
2643726,726
1131769,769
3395569,569
1257955,955
211121,121
3844680,680
3882498,498
26726,726
4642281,281
1619139,139
2816483,483
2784277,277
1199746,746
1479392,392
49838,838
2572977,977
4159544,544
1387387,387
3599844,844
918082,82
4264679,679
4218199,199
395391,391
3439789,789
1925368,368
4258459,459
4561596,596
4613266,266
1717413,413
3239824,824
3567278,278
1200674,674
690794,794
734320,320
2905001,1
3364029,29
370258,258
3569469,469
4823186,186
1748378,378
4141859,859
3333653,653
2298899,899
1281060,60
78586,586
560159,159
4009987,987
599656,656
3765320,320
1684870,870
913837,837
3908457,457
4766828,828
2403977,977
2102509,509
1107279,279
174034,34
1426949,949
261842,842
4412722,722
2737681,681
538349,349
3503854,854
1335518,518
2997844,844
2420495,495
4194101,101
243570,570
4606520,520
3561181,181
4748134,134
1396103,103
2721260,260
888934,934
2671998,998
93914,914
2416124,124
4629075,75
3951012,12
3750631,631
1869623,623
199371,371
245857,857
1759804,804
3041073,73
3096671,671
1708486,486
2550952,952
641545,545
483134,134
3020937,937
4143958,958
88982,982
3130313,313
1520832,832
3095630,630
1362281,281
4952823,823
4067745,745
4638579,579
3484545,545
3054532,532
3139337,337
3949825,825
169490,490
3250648,648
22325,325
4728977,977
1059644,644
1367644,644
3036375,375
4656494,494
1679512,512
4973375,375
2598850,850
2063794,794
713629,629
4552375,375
3463889,889
2134832,832
491439,439
2093951,951
4662337,337
4409368,368
3603872,872
3601924,924
3799744,744
3517140,140
106609,609
2891841,841
1457734,734
2733611,611
3830450,450
1757610,610
1297320,320
4618749,749
4510872,872
1286309,309
3572113,113
1079732,732
1791521,521
657952,952
4695343,343
2969883,883
2060037,37
2438996,996
565521,521
2964153,153
4656216,216
367359,359
2616546,546
3573776,776
2475175,175
75722,722
4965110,110
1160961,961
2408253,253
2104181,181
4999476,476
1834092,92
4008574,574
662537,537
107834,834
3139410,410
1623567,567
4917158,158
137419,419
1999231,231
4113155,155
4323621,621
3838528,528
815656,656
4358687,687
4312105,105
4565199,199
4549676,676
395087,87
2342324,324
3161649,649
3450806,806
1529848,848
606985,985
3311505,505
1072003,3
4407258,258
2321005,5
4347450,450
2159242,242
2286301,301
1419187,187
2925553,553
688983,983
4411564,564
4470877,877
4606480,480
2890160,160
1786658,658
3575007,7
2510381,381
2500842,842
434675,675
957638,638
1582072,72
1205349,349
2938372,372
5260,260
4961838,838
2628996,996
1212079,79
3098873,873
4985216,216
4360601,601
1811908,908
3507141,141
1713187,187
3160420,420
2827832,832
706032,32
347355,355
859772,772
2632127,127
4744801,801
169635,635
817772,772
2213603,603
185791,791
1334375,375
3538373,373
3784671,671
1698220,220
4818665,665
351054,54
4785241,241
964306,306
2271486,486
4053283,283
4125570,570
1396317,317
132564,564
3629790,790
2660064,64
3049680,680
3362772,772
4458641,641
1378597,597
4837410,410
1324770,770
2891604,604
1676567,567
2024758,758
2046595,595
529719,719
1525003,3
3233160,160
4035918,918
3258665,665
3744672,672
1621859,859
4354372,372
1761954,954
1544476,476
2897855,855
3489949,949
2421375,375
4634913,913
2084764,764
4941527,527
1394428,428
4263119,119
4887848,848
2906401,401
4430498,498
1208929,929
732430,430
877020,20
952877,877
2714024,24
602022,22
4065507,507
142491,491
3150574,574
4978268,268
611783,783
1510785,785
3003767,767
626410,410
4447655,655
147146,146
2667817,817
1137996,996
1735442,442
2271097,97
477862,862
3458977,977
1121234,234
1716029,29
2010201,201
1089286,286
80753,753
380331,331
3295346,346
4748120,120
807849,849
3523885,885
555891,891
3202541,541
822111,111
3318551,551
1326198,198
2380623,623
1837826,826
2460145,145
4527785,785
59940,940
3489302,302
1120276,276
690314,314
1529278,278
3849048,48
1210304,304
3403220,220
1456479,479
1636576,576
3632136,136
1567650,650
1622812,812
2438440,440
3989716,716
544207,207
2942111,111
3927652,652
2676977,977
828878,878
1562763,763
3798159,159
1960533,533
4269552,552
3782724,724
653683,683
3640570,570
3010992,992
2348979,979
3235706,706
2564827,827
2574417,417
2539796,796
2099818,818
4263173,173
1858891,891
2376805,805
4144071,71
3843588,588
4465329,329
3101831,831
1983637,637
1271158,158
4895644,644
3379402,402
2985280,280
1655221,221
2186224,224
4775696,696
2176622,622
969853,853
1347710,710
1873743,743
2692366,366
4729310,310
664947,947
492631,631
1861665,665
3093260,260
1963650,650
3725904,904
4930456,456
485999,999
2269086,86
4720970,970
2522979,979
1923159,159
3434591,591
1526243,243
441931,931
3478794,794
